Port Logger Log: Unix time: 1305905081.6
Ports in use: /dev/pts/7 /dev/pts/8
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1305905099.663835 : /dev/pts/8 : 04.03.12.00.00.00.00.0f.a4.00.00.00.00.00.00.00.00.41.1f.dd.7b.1a.74
1305905099.903907 : /dev/pts/7 : 04.10.0b.ea.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f3.0f
1305905100.007430 : /dev/pts/8 : 04.10.0b.ea.00.12.63.81
1305905100.176320 : /dev/pts/7 : 04.03.0b.b8.00.09.07.98
1305905100.215796 : /dev/pts/8 : 04.03.12.00.00.00.00.0f.a9.00.00.00.00.00.00.00.00.41.21.bf.7c.00.57
1305905100.572027 : /dev/pts/7 : 04.10.0b.ea.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f3.0f
1305905100.655114 : /dev/pts/8 : 04.10.0b.ea.00.12.63.81
1305905100.864053 : /dev/pts/7 : 04.03.0b.b8.00.09.07.98
1305905100.919804 : /dev/pts/8 : 04.03.12.00.00.00.00.0f.99.00.00.00.00.00.00.00.00.41.1e.e6.4d.8a.2f
1305905101.127769 : /dev/pts/7 : 04.10.0b.ea.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f3.0f
1305905101.227784 : /dev/pts/8 : 04.10.0b.ea.00.12.63.81
1305905101.407916 : /dev/pts/7 : 04.03.0b.b8.00.09.07.98
1305905101.472309 : /dev/pts/8 : 04.03.12.00.00.00.00.0f.ab.00.00.00.00.00.00.00.00.41.22.20.06.1f.06
1305905101.779799 : /dev/pts/7 : 04.10.0b.ea.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f3.0f
1305905101.883491 : /dev/pts/8 : 04.10.0b.ea.00.12.63.81
1305905102.128288 : /dev/pts/7 : 04.03.0b.b8.00.09.07.98
1305905102.175755 : /dev/pts/8 : 04.03.12.00.00.00.00.0f.9b.00.00.00.00.00.00.00.00.41.1f.41.14.66.a7
1305905102.415800 : /dev/pts/7 : 04.10.0b.ea.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f3.0f
1305905102.516332 : /dev/pts/8 : 04.10.0b.ea.00.12.63.81
1305905102.744326 : /dev/pts/7 : 04.03.0b.b8.00.09.07.98
1305905102.782733 : /dev/pts/8 : 04.03.12.00.00.00.00.0f.ac.00.00.00.00.00.00.00.00.41.22.47.77.fe.55
1305905103.004334 : /dev/pts/7 : 04.10.0b.ea.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f3.0f
1305905103.092188 : /dev/pts/8 : 04.10.0b.ea.00.12.63.81
1305905103.313531 : /dev/pts/7 : 04.03.0b.b8.00.09.07.98
1305905103.371822 : /dev/pts/8 : 04.03.12.00.00.00.00.0f.9f.00.00.00.00.00.00.00.00.41.1f.fe.d6.99.82
1305905103.728302 : /dev/pts/7 : 04.10.0b.ea.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f3.0f
1305905103.811785 : /dev/pts/8 : 04.10.0b.ea.00.12.63.81
1305905103.987805 : /dev/pts/7 : 04.03.0b.b8.00.09.07.98
1305905104.046746 : /dev/pts/8 : 04.03.12.00.00.00.00.0f.af.00.00.00.00.00.00.00.00.41.22.de.8d.11.85
1305905104.261213 : /dev/pts/7 : 04.10.0b.ea.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f3.0f
1305905104.344593 : /dev/pts/8 : 04.10.0b.ea.00.12.63.81
1305905104.565209 : /dev/pts/7 : 04.03.0b.b8.00.09.07.98
1305905104.607885 : /dev/pts/8 : 04.03.12.00.00.00.00.0f.a2.00.00.00.00.00.00.00.00.41.20.8d.28.5f.83
1305905104.822620 : /dev/pts/7 : 04.10.0b.ea.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f3.0f
1305905104.923793 : /dev/pts/8 : 04.10.0b.ea.00.12.63.81
1305905105.092315 : /dev/pts/7 : 04.03.0b.b8.00.09.07.98
1305905105.135795 : /dev/pts/8 : 04.03.12.00.00.00.00.0f.a2.00.00.00.00.00.00.00.00.41.1f.85.e1.a8.19
1305905105.331811 : /dev/pts/7 : 04.10.0b.ea.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f3.0f
1305905105.431788 : /dev/pts/8 : 04.10.0b.ea.00.12.63.81
1305905105.745422 : /dev/pts/7 : 04.03.0b.b8.00.09.07.98
1305905105.794145 : /dev/pts/8 : 04.03.12.00.00.00.00.0f.a5.00.00.00.00.00.00.00.00.41.21.1f.96.e8.14
1305905106.035812 : /dev/pts/7 : 04.10.0b.ea.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f3.0f
1305905106.111789 : /dev/pts/8 : 04.10.0b.ea.00.12.63.81
1305905106.280317 : /dev/pts/7 : 04.03.0b.b8.00.09.07.98
1305905106.318664 : /dev/pts/8 : 04.03.12.00.00.00.00.0f.9b.00.00.00.00.00.00.00.00.41.1f.1a.ba.dc.2b
1305905106.651804 : /dev/pts/7 : 04.10.0b.ea.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f3.0f
1305905106.734931 : /dev/pts/8 : 04.10.0b.ea.00.12.63.81
1305905106.967871 : /dev/pts/7 : 04.03.0b.b8.00.09.07.98
1305905107.007777 : /dev/pts/8 : 04.03.12.00.00.00.00.0f.a9.00.00.00.00.00.00.00.00.41.21.b6.fb.46.65
1305905107.252739 : /dev/pts/7 : 04.10.0b.ea.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f3.0f
1305905107.346285 : /dev/pts/8 : 04.10.0b.ea.00.12.63.81
1305905107.597903 : /dev/pts/7 : 04.03.0b.b8.00.09.07.98
1305905107.664343 : /dev/pts/8 : 04.03.12.00.00.00.00.0f.9b.00.00.00.00.00.00.00.00.41.1f.43.c5.a7.9b
1305905107.868973 : /dev/pts/7 : 04.10.0b.ea.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f3.0f
1305905107.962180 : /dev/pts/8 : 04.10.0b.ea.00.12.63.81
1305905108.191799 : /dev/pts/7 : 04.03.0b.b8.00.09.07.98
