Port Logger Log: Unix time: 1305670815.6
Ports in use: /dev/pts/6 /dev/pts/7
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1305670834.729976 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305670834.824725 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305670835.053185 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305670835.111909 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305670835.465270 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305670835.553326 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305670835.892732 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305670835.961248 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305670836.260901 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305670836.357122 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305670836.544828 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305670836.600844 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305670836.900708 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305670836.984209 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305670837.212726 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305670837.280785 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305670837.525834 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305670837.628747 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
