Port Logger Log: Unix time: 1305684980.34
Ports in use: /dev/pts/7 /dev/pts/8
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1305684994.160879 : /dev/pts/8 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305684994.343679 : /dev/pts/7 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305684994.440453 : /dev/pts/8 : 01.10.a8.2a.00.12.41.ac
1305684994.604429 : /dev/pts/7 : 01.03.a7.f8.00.09.27.49
1305684994.643317 : /dev/pts/8 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305684994.825532 : /dev/pts/7 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305684994.912531 : /dev/pts/8 : 01.10.a8.2a.00.12.41.ac
1305684995.076464 : /dev/pts/7 : 01.03.a7.f8.00.09.27.49
1305684995.135470 : /dev/pts/8 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305684995.316471 : /dev/pts/7 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305684995.400473 : /dev/pts/8 : 01.10.a8.2a.00.12.41.ac
1305684995.564799 : /dev/pts/7 : 01.03.a7.f8.00.09.27.49
1305684995.603253 : /dev/pts/8 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305684995.784563 : /dev/pts/7 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305684995.888703 : /dev/pts/8 : 01.10.a8.2a.00.12.41.ac
1305684996.050389 : /dev/pts/7 : 01.03.a7.f8.00.09.27.49
1305684996.104404 : /dev/pts/8 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305684996.280911 : /dev/pts/7 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305684996.373772 : /dev/pts/8 : 01.10.a8.2a.00.12.41.ac
1305684996.536639 : /dev/pts/7 : 01.03.a7.f8.00.09.27.49
1305684996.595766 : /dev/pts/8 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305684996.776641 : /dev/pts/7 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305684996.856529 : /dev/pts/8 : 01.10.a8.2a.00.12.41.ac
1305684997.017139 : /dev/pts/7 : 01.03.a7.f8.00.09.27.49
1305684997.072501 : /dev/pts/8 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305684997.252500 : /dev/pts/7 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305684997.340481 : /dev/pts/8 : 01.10.a8.2a.00.12.41.ac
1305684997.504501 : /dev/pts/7 : 01.03.a7.f8.00.09.27.49
1305684997.560473 : /dev/pts/8 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305684997.740513 : /dev/pts/7 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305684997.816549 : /dev/pts/8 : 01.10.a8.2a.00.12.41.ac
1305684997.980457 : /dev/pts/7 : 01.03.a7.f8.00.09.27.49
1305684998.032971 : /dev/pts/8 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305684998.212970 : /dev/pts/7 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305684998.288459 : /dev/pts/8 : 01.10.a8.2a.00.12.41.ac
1305684998.452487 : /dev/pts/7 : 01.03.a7.f8.00.09.27.49
1305684998.511261 : /dev/pts/8 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305684998.692597 : /dev/pts/7 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305684998.793591 : /dev/pts/8 : 01.10.a8.2a.00.12.41.ac
1305684998.960992 : /dev/pts/7 : 01.03.a7.f8.00.09.27.49
1305684999.000647 : /dev/pts/8 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305684999.180511 : /dev/pts/7 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305684999.274118 : /dev/pts/8 : 01.10.a8.2a.00.12.41.ac
1305684999.441000 : /dev/pts/7 : 01.03.a7.f8.00.09.27.49
1305684999.500458 : /dev/pts/8 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305684999.680570 : /dev/pts/7 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305684999.768995 : /dev/pts/8 : 01.10.a8.2a.00.12.41.ac
1305684999.936779 : /dev/pts/7 : 01.03.a7.f8.00.09.27.49
1305684999.976476 : /dev/pts/8 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305685000.156757 : /dev/pts/7 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305685000.240306 : /dev/pts/8 : 01.10.a8.2a.00.12.41.ac
1305685000.404958 : /dev/pts/7 : 01.03.a7.f8.00.09.27.49
1305685000.452494 : /dev/pts/8 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305685000.632985 : /dev/pts/7 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305685000.724495 : /dev/pts/8 : 01.10.a8.2a.00.12.41.ac
1305685000.885101 : /dev/pts/7 : 01.03.a7.f8.00.09.27.49
1305685000.949004 : /dev/pts/8 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305685001.128489 : /dev/pts/7 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305685001.232478 : /dev/pts/8 : 01.10.a8.2a.00.12.41.ac
1305685001.396469 : /dev/pts/7 : 01.03.a7.f8.00.09.27.49
1305685001.432460 : /dev/pts/8 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305685001.612665 : /dev/pts/7 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305685001.708677 : /dev/pts/8 : 01.10.a8.2a.00.12.41.ac
1305685001.872488 : /dev/pts/7 : 01.03.a7.f8.00.09.27.49
