Port Logger Log: Unix time: 1307386953.17
Ports in use: /dev/ttyUSB0 /dev/ttyUSB2
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1307386966.059707 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.13.5d.00.01.00.00.00.00.00.00.42.1e.7f.c8.00.00.45.1a
1307386966.275681 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.7f.ee
1307386966.303063 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386966.455237 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386966.503192 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.13.56.00.01.00.00.00.00.00.00.42.1d.d1.23.00.00.1a.c1
1307386966.827660 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.7f.ee
1307386966.854922 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386967.011708 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386967.059660 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.13.50.00.01.00.00.00.00.00.00.42.1d.05.62.00.00.f5.27
1307386967.271696 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.7f.ee
1307386967.303453 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386967.455667 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386967.504343 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.13.49.00.01.00.00.00.00.00.00.42.1c.56.be.00.00.c1.53
1307386967.727514 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.7f.ee
1307386967.748389 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386967.975699 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386968.027231 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.13.42.00.01.00.00.00.00.00.00.42.1b.6d.e1.00.00.02.a2
1307386968.235663 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.7f.ee
1307386968.266997 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386968.419487 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386968.470834 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.13.3c.00.01.00.00.00.00.00.00.42.1a.bf.3d.00.00.39.c0
1307386968.747697 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.7f.ee
1307386968.783472 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386968.923664 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386968.963488 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.13.36.00.01.00.00.00.00.00.00.42.1a.10.97.00.00.b2.f3
1307386969.183464 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.7f.ee
1307386969.207501 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386969.367449 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386969.411697 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.13.2f.00.01.00.00.00.00.00.00.42.19.7f.0e.00.00.e2.c2
1307386969.623724 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.7f.ee
1307386969.643702 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386969.843658 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386969.883062 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.13.28.00.01.00.00.00.00.00.00.42.18.96.32.00.00.6c.50
