Port Logger Log: Unix time: 1307386441.23
Ports in use: /dev/ttyUSB0 /dev/ttyUSB2
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1307386457.223661 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386457.267468 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386457.407662 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386457.443416 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.15.31.00.01.00.00.00.00.00.00.42.53.d3.2c.00.00.e7.fc
1307386457.667486 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386457.687429 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386457.881315 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386457.919665 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.15.29.00.01.00.00.00.00.00.00.42.52.cd.36.00.00.e5.d9
1307386458.135202 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386458.163467 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386458.319261 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386458.367515 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.15.24.00.01.00.00.00.00.00.00.42.52.58.c8.00.00.64.e0
1307386458.579509 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386458.611012 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386458.875665 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386458.923662 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.15.1c.00.01.00.00.00.00.00.00.42.51.52.cf.00.00.aa.eb
1307386459.135661 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386459.167005 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386459.319069 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386459.366941 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.15.14.00.01.00.00.00.00.00.00.42.50.87.0e.00.00.f6.dd
1307386459.575462 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386459.615400 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386459.775659 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386459.815476 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.15.0d.00.01.00.00.00.00.00.00.42.4f.bb.4f.00.00.e6.51
1307386460.099689 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386460.131147 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386460.283719 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386460.335402 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.15.06.00.01.00.00.00.00.00.00.42.4f.0c.aa.00.00.9b.15
1307386460.543671 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386460.579526 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386460.794109 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386460.855648 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.14.ff.00.01.00.00.00.00.00.00.42.4e.06.b2.00.00.dd.d8
1307386461.047537 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386461.075533 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386461.228145 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386461.266965 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.14.f8.00.01.00.00.00.00.00.00.42.4d.58.0c.00.00.ad.16
1307386461.486972 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386461.511666 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386461.671460 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386461.714890 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.14.f1.00.01.00.00.00.00.00.00.42.4c.a9.68.00.00.2a.f3
1307386462.062803 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386462.103441 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386462.247443 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386462.307700 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.14.e9.00.01.00.00.00.00.00.00.42.4b.86.55.00.00.1e.21
1307386462.503440 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386462.547397 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386462.687665 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386462.727682 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.14.e3.00.01.00.00.00.00.00.00.42.4a.f4.cb.00.00.d3.70
1307386463.007723 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386463.031709 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386463.191663 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386463.235660 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.14.dc.00.01.00.00.00.00.00.00.42.4a.29.0a.00.00.c7.f0
1307386463.451665 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386463.479510 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386463.632896 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386463.684080 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.14.d5.00.01.00.00.00.00.00.00.42.49.40.2f.00.00.46.a1
1307386463.979523 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386463.998931 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386464.155699 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386464.203663 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.14.ce.00.01.00.00.00.00.00.00.42.48.57.53.00.00.e4.06
1307386464.415708 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386464.443408 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386464.599664 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386464.647698 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.14.c6.00.01.00.00.00.00.00.00.42.47.a8.ad.00.00.e9.e5
1307386464.975627 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386465.003450 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386465.155670 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386465.207408 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.14.be.00.01.00.00.00.00.00.00.42.46.dc.ed.00.00.b6.23
