Port Logger Log: Unix time: 1306287209.52
Ports in use: /dev/ttyUSB0 /dev/ttyUSB2
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1306287394.855158 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306287395.078381 : /dev/ttyUSB2 : 04.03.12.10.10.0e.10.10.01.00.01.00.00.00.00.00.00.41.30.8d.3e.dd.a1
1306287404.974650 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.40.7f
1306287405.210670 : /dev/ttyUSB2 : 04.10.0b.e9.00.12.93.81
1306287405.590642 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306287405.793487 : /dev/ttyUSB2 : 04.03.12.10.30.0e.30.0f.98.00.00.00.00.00.00.00.00.41.1f.14.99.38.eb
1306287415.656745 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.40.7f
1306287415.846681 : /dev/ttyUSB2 : 04.10.0b.e9.00.12.93.81
1306287416.192518 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306287416.390623 : /dev/ttyUSB2 : 04.03.12.10.10.0e.10.0f.35.00.00.00.00.00.00.00.00.41.0c.52.64.90.f1
1306287426.438766 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.40.7f
1306287426.658717 : /dev/ttyUSB2 : 04.10.0b.e9.00.12.93.81
1306287427.019197 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306287427.232375 : /dev/ttyUSB2 : 04.03.12.10.10.0e.10.0f.e3.00.00.00.00.00.00.00.00.41.2b.96.11.85.8a
1306287437.191205 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.40.7f
1306287437.382666 : /dev/ttyUSB2 : 04.10.0b.e9.00.12.93.81
1306287437.806679 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306287438.030420 : /dev/ttyUSB2 : 04.03.12.10.30.0e.30.0f.de.00.00.00.00.00.00.00.00.41.2b.f4.3b.46.5a
1306287447.980883 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.40.7f
1306287448.228186 : /dev/ttyUSB2 : 04.10.0b.e9.00.12.93.81
1306287448.682669 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306287448.862616 : /dev/ttyUSB2 : 04.03.12.10.10.0e.10.0f.ec.00.00.00.00.00.00.00.00.41.2c.df.a2.56.61
1306287458.855213 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.40.7f
1306287459.083183 : /dev/ttyUSB2 : 04.10.0b.e9.00.12.93.81
1306287459.390643 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306287459.586641 : /dev/ttyUSB2 : 04.03.12.10.10.0e.10.0f.b7.00.00.00.00.00.00.00.00.41.23.7e.87.04.f2
1306287469.510663 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.40.7f
1306287469.754340 : /dev/ttyUSB2 : 04.10.0b.e9.00.12.93.81
1306287470.074792 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306287470.254629 : /dev/ttyUSB2 : 04.03.12.10.30.0e.30.0f.a6.00.00.00.00.00.00.00.00.41.21.a7.ba.3a.b0
1306287480.195895 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.40.7f
1306287480.410638 : /dev/ttyUSB2 : 04.10.0b.e9.00.12.93.81
1306287480.802664 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306287480.998638 : /dev/ttyUSB2 : 04.03.12.10.30.0e.30.0f.8d.00.00.00.00.00.00.00.00.41.1d.3d.cb.35.d3
1306287491.074669 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.40.7f
1306287491.266642 : /dev/ttyUSB2 : 04.10.0b.e9.00.12.93.81
1306287491.606618 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306287491.809064 : /dev/ttyUSB2 : 04.03.12.10.10.0e.10.0f.62.00.00.00.00.00.00.00.00.41.13.ad.9c.2a.52
1306287501.779828 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.40.7f
1306287501.972574 : /dev/ttyUSB2 : 04.10.0b.e9.00.12.93.81
1306287502.343131 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306287502.523174 : /dev/ttyUSB2 : 04.03.12.10.30.0e.30.0f.b3.00.00.00.00.00.00.00.00.41.23.dc.b1.ca.d2
1306287512.462635 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.40.7f
1306287512.665225 : /dev/ttyUSB2 : 04.10.0b.e9.00.12.93.81
1306287513.070533 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306287513.246639 : /dev/ttyUSB2 : 04.03.12.10.30.0e.30.0f.3f.00.00.00.00.00.00.00.00.41.0e.58.47.57.90
1306287523.286650 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.40.7f
1306287523.530148 : /dev/ttyUSB2 : 04.10.0b.e9.00.12.93.81
1306287523.874642 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306287524.082636 : /dev/ttyUSB2 : 04.03.12.10.30.0e.30.0f.da.00.00.00.00.00.00.00.00.41.2b.37.e9.98.73
1306287533.994652 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.40.7f
1306287534.234648 : /dev/ttyUSB2 : 04.10.0b.e9.00.12.93.81
1306287534.558549 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306287534.786641 : /dev/ttyUSB2 : 04.03.12.10.30.0e.30.0f.ee.00.00.00.00.00.00.00.00.41.2f.14.99.8e.12
1306287544.678642 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.40.7f
1306287544.875157 : /dev/ttyUSB2 : 04.10.0b.e9.00.12.93.81
1306287545.282660 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306287545.462642 : /dev/ttyUSB2 : 04.03.12.10.10.0e.10.0f.64.00.00.00.00.00.00.00.00.41.14.69.ee.40.b0
1306287555.502659 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.40.7f
1306287555.723123 : /dev/ttyUSB2 : 04.10.0b.e9.00.12.93.81
1306287556.037902 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306287556.254621 : /dev/ttyUSB2 : 04.03.12.10.10.0e.10.0f.ff.00.00.00.00.00.00.00.00.41.30.5e.29.8c.c3
1306287566.209150 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.40.7f
1306287566.398624 : /dev/ttyUSB2 : 04.10.0b.e9.00.12.93.81
1306287566.773561 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306287566.942634 : /dev/ttyUSB2 : 04.03.12.10.30.0e.30.0f.82.00.00.00.00.00.00.00.00.41.1a.aa.aa.3f.c5
1306287576.894650 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.00.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.40.7f
1306287577.102641 : /dev/ttyUSB2 : 04.10.0b.e9.00.12.93.81
1306287577.431997 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306287577.618654 : /dev/ttyUSB2 : 04.03.12.10.10.0e.10.0f.cb.00.00.00.00.00.00.00.00.41.26.cd.fa.0f.1e
