Port Logger Log: Unix time: 1306381103.27
Ports in use: /dev/pts/6 /dev/pts/7
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1306381112.975540 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381113.027013 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381113.211060 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381113.287231 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381113.451507 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381113.503517 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381113.687140 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381113.775014 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381113.939059 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381113.998305 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381114.183597 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381114.267001 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381114.435441 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381114.483031 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381114.667593 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381114.727525 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381114.891652 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381114.927175 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381115.111052 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381115.171012 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381115.339060 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381115.387017 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381115.571603 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381115.639015 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381115.803066 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381115.867028 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381116.051569 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381116.142974 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381116.311345 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381116.355371 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381116.539076 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381116.619044 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381116.783489 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381116.822984 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381117.007392 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381117.095019 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381117.259043 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381117.311025 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381117.495055 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381117.583520 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381117.752348 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381117.801457 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381117.987065 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381118.063521 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381118.231579 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381118.280669 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381118.463587 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381118.551527 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381118.714989 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381118.763653 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381118.948662 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381119.019122 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381119.187064 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381119.235365 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381119.419591 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381119.495222 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381119.659082 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381119.715025 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381119.899535 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381119.970843 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381120.135498 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381120.174422 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381120.359524 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381120.435520 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381120.599172 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381120.647514 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381120.827059 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381120.891546 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381121.059437 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381121.107070 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381121.291577 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381121.372893 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381121.535044 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381121.591007 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381121.775677 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381121.836740 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381121.999615 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381122.038546 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381122.223055 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381122.291032 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381122.455501 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381122.511862 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381122.695171 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381122.759524 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381122.927079 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381122.967129 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381123.151543 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381123.232571 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381123.399061 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381123.443203 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
