Port Logger Log: Unix time: 1306277440.76
Ports in use: /dev/pts/9 /dev/pts/10
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1306277461.656208 : /dev/pts/10 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306277461.887653 : /dev/pts/9 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306277461.944079 : /dev/pts/10 : 07.10.0b.e9.00.0a.93.b8
1306277462.167864 : /dev/pts/9 : 07.03.0b.b7.00.0a.77.a9
1306277462.211672 : /dev/pts/10 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306277462.419703 : /dev/pts/9 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306277462.503652 : /dev/pts/10 : 07.10.0b.e9.00.0a.93.b8
1306277462.724124 : /dev/pts/9 : 07.03.0b.b7.00.0a.77.a9
1306277462.787726 : /dev/pts/10 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306277463.071713 : /dev/pts/9 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306277463.139687 : /dev/pts/10 : 07.10.0b.e9.00.0a.93.b8
1306277463.349489 : /dev/pts/9 : 07.03.0b.b7.00.0a.77.a9
1306277463.391642 : /dev/pts/10 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306277463.599672 : /dev/pts/9 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306277463.684231 : /dev/pts/10 : 07.10.0b.e9.00.0a.93.b8
1306277463.883970 : /dev/pts/9 : 07.03.0b.b7.00.0a.77.a9
1306277463.931623 : /dev/pts/10 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306277464.123685 : /dev/pts/9 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306277464.187764 : /dev/pts/10 : 07.10.0b.e9.00.0a.93.b8
1306277464.438750 : /dev/pts/9 : 07.03.0b.b7.00.0a.77.a9
1306277464.503650 : /dev/pts/10 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306277464.688197 : /dev/pts/9 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306277464.752121 : /dev/pts/10 : 07.10.0b.e9.00.0a.93.b8
1306277465.008177 : /dev/pts/9 : 07.03.0b.b7.00.0a.77.a9
1306277465.066726 : /dev/pts/10 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306277465.262580 : /dev/pts/9 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306277465.340160 : /dev/pts/10 : 07.10.0b.e9.00.0a.93.b8
1306277465.550582 : /dev/pts/9 : 07.03.0b.b7.00.0a.77.a9
1306277465.603682 : /dev/pts/10 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
