Port Logger Log: Unix time: 1306359737.31
Ports in use: /dev/pts/6 /dev/pts/7
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1306359745.336231 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359745.346698 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306359745.499544 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306359745.507596 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306359745.667582 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359745.677859 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306359745.835580 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306359745.843588 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306359746.003594 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359746.012881 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306359746.171547 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306359746.179579 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306359746.341635 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359746.352141 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306359746.507588 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306359746.515586 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306359746.677675 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359746.687728 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306359746.847557 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306359746.855579 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306359747.015906 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359747.026397 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306359747.183549 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306359747.193882 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306359747.352328 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359747.362799 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306359747.515529 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306359747.523550 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306359747.683575 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359747.691841 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306359747.853850 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306359747.864250 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306359748.023607 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359748.031566 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306359748.191609 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306359748.202021 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306359748.359541 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359748.367554 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306359748.527558 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306359748.535572 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306359748.695637 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359748.706105 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306359748.863580 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306359748.871732 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306359749.031618 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359749.039609 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306359749.195541 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306359749.203560 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306359749.363638 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359749.374110 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306359749.531547 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306359749.539538 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306359749.699572 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359749.707559 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306359749.867672 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306359749.875651 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306359750.035663 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359750.043591 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306359750.203535 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306359750.211555 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306359750.371058 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359750.379854 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306359750.539643 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306359750.547581 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306359750.709427 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359750.719747 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306359750.879642 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306359750.890074 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306359751.047660 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306359751.057898 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306359751.211802 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306359751.220002 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
