Port Logger Log: Unix time: 1306382093.61
Ports in use: /dev/pts/7 /dev/pts/8
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1306382111.859497 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382112.023534 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382112.075526 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382112.259597 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382112.299066 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382112.467018 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382112.511087 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382112.695864 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382112.735658 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382112.903311 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382112.955033 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382113.139071 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382113.179167 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382113.343014 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382113.391573 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382113.575567 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382113.615558 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382113.783018 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382113.827585 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382114.011004 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382114.051057 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382114.219017 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382114.283534 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382114.467066 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382114.507146 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382114.675012 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382114.731027 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382114.915251 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382114.955092 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382115.123099 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382115.162205 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382115.347051 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382115.387063 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382115.555021 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382115.603036 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382115.787387 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382115.827066 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382115.990995 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382116.031017 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382116.215149 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382116.256061 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382116.419613 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382116.483028 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382116.667490 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382116.707568 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382116.871498 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382116.927521 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382117.111331 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382117.151252 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382117.319042 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382117.363137 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382117.547593 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382117.587715 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382117.751369 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382117.790397 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382117.975041 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
