Port Logger Log: Unix time: 1308166111.31
Ports in use: /dev/pts/3 /dev/pts/4
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1308166128.582170 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166128.590293 : /dev/pts/4 : 07.03.14.00.00.00.00.0e.9b.00.00.00.00.00.00.00.00.40.9f.06.8b.00.02.3c.5d
1308166128.750189 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166128.758691 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166128.914656 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166128.922223 : /dev/pts/4 : 07.03.14.00.00.00.00.0e.a3.00.00.00.00.00.00.00.00.40.a6.43.22.00.02.5d.66
1308166129.082175 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166129.090211 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166129.246473 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166129.254692 : /dev/pts/4 : 07.03.14.00.00.00.00.0e.ac.00.00.00.00.00.00.00.00.40.ae.b0.68.00.02.e1.31
1308166129.411067 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166129.418192 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166129.574703 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166129.582378 : /dev/pts/4 : 07.03.14.00.00.00.00.0e.b4.00.00.00.00.00.00.00.00.40.b5.e5.ca.00.02.2d.17
1308166129.742201 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166129.752542 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166129.910210 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166129.918291 : /dev/pts/4 : 07.03.14.00.00.00.00.0e.bd.00.00.00.00.00.00.00.00.40.be.53.5a.00.02.67.b5
1308166130.078240 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166130.086368 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166130.246706 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166130.254793 : /dev/pts/4 : 07.03.14.00.00.00.00.0e.c6.00.00.00.00.00.00.00.00.40.c6.c5.0b.00.02.80.c5
1308166130.414252 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166130.422222 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166130.582715 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166130.590215 : /dev/pts/4 : 07.03.14.00.00.00.00.0e.ce.00.00.00.00.00.00.00.00.40.cd.fe.ca.00.02.71.da
1308166130.750325 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166130.758743 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166130.918284 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166130.926721 : /dev/pts/4 : 07.03.14.00.00.00.00.0e.d8.00.00.00.00.00.00.00.00.40.d6.68.10.00.02.8f.a5
1308166131.086791 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166131.097229 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166131.254225 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166131.262339 : /dev/pts/4 : 07.03.14.00.00.00.00.0e.df.00.00.00.00.00.00.00.00.40.dd.9c.df.00.02.6f.69
1308166131.423288 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166131.433836 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166131.590243 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166131.598801 : /dev/pts/4 : 07.03.14.00.00.00.00.0e.e9.00.00.00.00.00.00.00.00.40.e5.fe.8d.00.02.c6.d3
1308166131.758794 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
