Port Logger Log: Unix time: 1308181458.57
Ports in use: /dev/pts/6 /dev/pts/7
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1308181478.507376 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181478.547377 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181478.714914 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181478.774280 : /dev/pts/7 : 07.03.14.00.00.00.00.0c.ce.00.00.00.00.00.00.00.00.c1.01.05.e6.00.02.0e.57
1308181478.959419 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181478.998906 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181479.166881 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181479.226060 : /dev/pts/7 : 07.03.14.00.00.00.00.0c.c9.00.00.00.00.00.00.00.00.c1.03.4c.3f.00.02.f7.32
1308181479.414375 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181479.455129 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181479.622870 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181479.671508 : /dev/pts/7 : 07.03.14.00.00.00.00.0c.c4.00.00.00.00.00.00.00.00.c1.05.d9.d8.00.02.2f.cc
1308181479.853235 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181479.891023 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181480.059355 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181480.102900 : /dev/pts/7 : 07.03.14.00.00.00.00.0c.be.00.00.00.00.00.00.00.00.c1.08.67.ee.00.02.3c.08
1308181480.286871 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181480.326890 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181480.495412 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181480.539389 : /dev/pts/7 : 07.03.14.00.00.00.00.0c.b8.00.00.00.00.00.00.00.00.c1.0a.f7.ca.00.02.ae.c1
1308181480.723241 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181480.763411 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181480.931438 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181480.970816 : /dev/pts/7 : 07.03.14.00.00.00.00.0c.b3.00.00.00.00.00.00.00.00.c1.0d.3e.20.00.02.4e.6e
1308181481.155403 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181481.195393 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181481.362888 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181481.413473 : /dev/pts/7 : 07.03.14.00.00.00.00.0c.ae.00.00.00.00.00.00.00.00.c1.0f.cd.de.00.02.b8.13
1308181481.599436 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181481.639463 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181481.807398 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181481.854906 : /dev/pts/7 : 07.03.14.00.00.00.00.0c.a9.00.00.00.00.00.00.00.00.c1.12.14.5b.00.02.39.a6
1308181482.039413 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181482.079455 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181482.247404 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181482.294898 : /dev/pts/7 : 07.03.14.00.00.00.00.0c.a3.00.00.00.00.00.00.00.00.c1.14.a2.ca.00.02.4c.04
1308181482.479414 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181482.515301 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181482.682889 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181482.723359 : /dev/pts/7 : 07.03.14.00.00.00.00.0c.9d.00.00.00.00.00.00.00.00.c1.17.2f.2f.00.02.8c.8f
1308181482.907090 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181482.947316 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181483.115329 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181483.174499 : /dev/pts/7 : 07.03.14.00.00.00.00.0c.99.00.00.00.00.00.00.00.00.c1.19.6f.d6.00.02.24.bc
1308181483.358815 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181483.399092 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181483.567986 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181483.606868 : /dev/pts/7 : 07.03.14.00.00.00.00.0c.93.00.00.00.00.00.00.00.00.c1.1b.fa.2d.00.02.8b.46
1308181483.791415 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181483.831331 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181483.998882 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181484.058337 : /dev/pts/7 : 07.03.14.00.00.00.00.0c.8e.00.00.00.00.00.00.00.00.c1.1e.3c.86.00.02.d7.27
1308181484.242911 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181484.283483 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181484.451286 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181484.510623 : /dev/pts/7 : 07.03.14.00.00.00.00.0c.88.00.00.00.00.00.00.00.00.c1.20.c8.fc.00.02.6b.09
1308181484.694882 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181484.735418 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
