Port Logger Log: Unix time: 1306336841.88
Ports in use: /dev/pts/5 /dev/pts/6
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1306336857.937369 : /dev/pts/5 : 04.10.0b.e9.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f2.04
1306336858.019570 : /dev/pts/6 : 04.10.0b.e9.00.12.93.81
1306336858.227629 : /dev/pts/5 : 04.03.0b.b7.00.09.37.9b
1306336858.271593 : /dev/pts/6 : 04.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.f0.a0
1306336858.495612 : /dev/pts/5 : 04.10.0b.e9.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f2.04
1306336858.588837 : /dev/pts/6 : 04.10.0b.e9.00.12.93.81
1306336858.804544 : /dev/pts/5 : 04.03.0b.b7.00.09.37.9b
1306336858.842881 : /dev/pts/6 : 04.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.f0.a0
1306336859.138348 : /dev/pts/5 : 04.10.0b.e9.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f2.04
1306336859.221481 : /dev/pts/6 : 04.10.0b.e9.00.12.93.81
1306336859.435593 : /dev/pts/5 : 04.03.0b.b7.00.09.37.9b
1306336859.491562 : /dev/pts/6 : 04.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.f0.a0
1306336859.723642 : /dev/pts/5 : 04.10.0b.e9.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f2.04
1306336859.816948 : /dev/pts/6 : 04.10.0b.e9.00.12.93.81
1306336860.006647 : /dev/pts/5 : 04.03.0b.b7.00.09.37.9b
1306336860.052722 : /dev/pts/6 : 04.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.f0.a0
1306336860.241282 : /dev/pts/5 : 04.10.0b.e9.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f2.04
1306336860.324418 : /dev/pts/6 : 04.10.0b.e9.00.12.93.81
1306336860.494469 : /dev/pts/5 : 04.03.0b.b7.00.09.37.9b
1306336860.539570 : /dev/pts/6 : 04.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.f0.a0
1306336860.759587 : /dev/pts/5 : 04.10.0b.e9.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f2.04
1306336860.862955 : /dev/pts/6 : 04.10.0b.e9.00.12.93.81
1306336861.183581 : /dev/pts/5 : 04.03.0b.b7.00.09.37.9b
1306336861.243555 : /dev/pts/6 : 04.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.f0.a0
1306336861.475670 : /dev/pts/5 : 04.10.0b.e9.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f2.04
1306336861.567041 : /dev/pts/6 : 04.10.0b.e9.00.12.93.81
1306336861.907660 : /dev/pts/5 : 04.03.0b.b7.00.09.37.9b
1306336861.966190 : /dev/pts/6 : 04.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.f0.a0
1306336862.267834 : /dev/pts/5 : 04.10.0b.e9.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f2.04
1306336862.363561 : /dev/pts/6 : 04.10.0b.e9.00.12.93.81
1306336862.547713 : /dev/pts/5 : 04.03.0b.b7.00.09.37.9b
1306336862.611560 : /dev/pts/6 : 04.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.f0.a0
1306336862.791614 : /dev/pts/5 : 04.10.0b.e9.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f2.04
1306336862.895052 : /dev/pts/6 : 04.10.0b.e9.00.12.93.81
1306336863.067588 : /dev/pts/5 : 04.03.0b.b7.00.09.37.9b
1306336863.105612 : /dev/pts/6 : 04.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.f0.a0
1306336863.339608 : /dev/pts/5 : 04.10.0b.e9.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f2.04
1306336863.427564 : /dev/pts/6 : 04.10.0b.e9.00.12.93.81
1306336863.599614 : /dev/pts/5 : 04.03.0b.b7.00.09.37.9b
1306336863.637900 : /dev/pts/6 : 04.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.f0.a0
1306336863.859573 : /dev/pts/5 : 04.10.0b.e9.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f2.04
1306336863.963007 : /dev/pts/6 : 04.10.0b.e9.00.12.93.81
1306336864.174279 : /dev/pts/5 : 04.03.0b.b7.00.09.37.9b
1306336864.229881 : /dev/pts/6 : 04.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.f0.a0
1306336864.531584 : /dev/pts/5 : 04.10.0b.e9.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f2.04
1306336864.604741 : /dev/pts/6 : 04.10.0b.e9.00.12.93.81
1306336864.783028 : /dev/pts/5 : 04.03.0b.b7.00.09.37.9b
1306336864.831416 : /dev/pts/6 : 04.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.f0.a0
1306336865.163617 : /dev/pts/5 : 04.10.0b.e9.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f2.04
1306336865.252469 : /dev/pts/6 : 04.10.0b.e9.00.12.93.81
1306336865.573996 : /dev/pts/5 : 04.03.0b.b7.00.09.37.9b
1306336865.629315 : /dev/pts/6 : 04.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.f0.a0
1306336865.923609 : /dev/pts/5 : 04.10.0b.e9.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f2.04
1306336866.003550 : /dev/pts/6 : 04.10.0b.e9.00.12.93.81
1306336866.171580 : /dev/pts/5 : 04.03.0b.b7.00.09.37.9b
1306336866.227567 : /dev/pts/6 : 04.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.f0.a0
1306336866.452035 : /dev/pts/5 : 04.10.0b.e9.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.f2.04
1306336866.535212 : /dev/pts/6 : 04.10.0b.e9.00.12.93.81
1306336866.788081 : /dev/pts/5 : 04.03.0b.b7.00.09.37.9b
1306336866.846470 : /dev/pts/6 : 04.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.f0.a0
