Port Logger Log: Unix time: 1306786276.58
Ports in use: /dev/pts/3 /dev/ttyUSB0
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1306786329.102295 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.01.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3d.cc.cc.cd.3f.80.00.00.31.b7
1306786329.112207 : /dev/pts/3 : 04.10.0b.e9.00.12.93.81
1306786329.608173 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306786329.638839 : /dev/pts/3 : 04.03.12.00.00.00.00.0f.a6.00.00.00.00.00.00.00.00.41.21.1d.5b.2d.22
1306786330.244154 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.01.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3d.cc.cc.cd.3f.80.00.00.31.b7
1306786330.251663 : /dev/pts/3 : 04.10.0b.e9.00.12.93.81
1306786330.758725 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306786330.787620 : /dev/pts/3 : 04.03.12.00.00.00.00.0f.a0.00.00.00.00.00.00.00.00.41.20.2d.b7.60.a9
1306786331.396029 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.01.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3d.cc.cc.cd.3f.80.00.00.31.b7
1306786331.406541 : /dev/pts/3 : 04.10.0b.e9.00.12.93.81
1306786331.991671 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306786332.028008 : /dev/pts/3 : 04.03.12.00.00.00.00.0f.a4.00.00.00.00.00.00.00.00.41.20.cc.ce.e7.9f
1306786332.626519 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.01.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3d.cc.cc.cd.3f.80.00.00.31.b7
1306786332.636148 : /dev/pts/3 : 04.10.0b.e9.00.12.93.81
1306786333.183728 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306786333.234621 : /dev/pts/3 : 04.03.12.00.00.00.00.0f.a1.00.00.00.00.00.00.00.00.41.1f.cc.34.5b.d5
1306786333.776869 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.01.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3d.cc.cc.cd.3f.80.00.00.31.b7
1306786333.787338 : /dev/pts/3 : 04.10.0b.e9.00.12.93.81
1306786334.294415 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306786334.345436 : /dev/pts/3 : 04.03.12.00.00.00.00.0f.9f.00.00.00.00.00.00.00.00.41.1f.e3.49.d0.ba
1306786335.008156 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.01.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3d.cc.cc.cd.3f.80.00.00.31.b7
1306786335.018693 : /dev/pts/3 : 04.10.0b.e9.00.12.93.81
1306786335.525484 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306786335.555709 : /dev/pts/3 : 04.03.12.00.00.00.00.0f.a2.00.00.00.00.00.00.00.00.41.20.7b.ea.99.b2
1306786336.160214 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.01.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3d.cc.cc.cd.3f.80.00.00.31.b7
1306786336.170761 : /dev/pts/3 : 04.10.0b.e9.00.12.93.81
1306786336.637500 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306786336.672159 : /dev/pts/3 : 04.03.12.00.00.00.00.0f.a7.00.00.00.00.00.00.00.00.41.21.7e.24.46.b3
1306786337.272184 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.01.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3d.cc.cc.cd.3f.80.00.00.31.b7
1306786337.282715 : /dev/pts/3 : 04.10.0b.e9.00.12.93.81
1306786337.830481 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306786337.864089 : /dev/pts/3 : 04.03.12.00.00.00.00.0f.a1.00.00.00.00.00.00.00.00.41.20.41.63.4f.77
1306786338.464170 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.01.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3d.cc.cc.cd.3f.80.00.00.31.b7
1306786338.474696 : /dev/pts/3 : 04.10.0b.e9.00.12.93.81
1306786339.103848 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306786339.134451 : /dev/pts/3 : 04.03.12.00.00.00.00.0f.a3.00.00.00.00.00.00.00.00.41.20.ae.f5.84.6b
1306786339.712148 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.01.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3d.cc.cc.cd.3f.80.00.00.31.b7
1306786339.719710 : /dev/pts/3 : 04.10.0b.e9.00.12.93.81
